jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.885303,-201.0
0.0,0.0,34.09187,-201.0
0.0,0.0,34.292313,-201.0
0.008261297,3.636285,35.983154,-150.33755
0.0,0.0,35.31033,-196.45894
0.0,3.5411084,35.196533,-156.4168
0.0,2.6302378,35.83216,-159.71219
0.0026558687,17.690554,27.154863,-103.34928
0.010281021,37.19065,30.786634,-10.88442
0.018323021,39.755127,30.723785,-3.3457463
0.0028899699,10.656294,24.753504,-145.55681
0.0,6.933969,16.990849,-165.7417
0.0,0.0,33.302753,-201.0
0.0,0.0,23.037642,-201.0
0.0,0.0,24.168505,-201.0
0.0,0.0,25.870289,-201.0
0.0,3.5707674,34.52748,-153.22545
0.0,0.0,34.264263,-201.0
0.0,0.0,33.969643,-201.0
0.0,0.0,33.850506,-201.0
