jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.870539,-201.0
0.0,0.0,28.673796,-201.0
0.0,0.0,29.76001,-201.0
0.0,0.0,31.027052,-201.0
0.0,0.0,30.465954,-201.0
0.0011123044,14.229955,27.0059,-135.02077
0.0,0.0,18.018425,-201.0
0.015737884,37.71758,30.753235,-19.665966
0.047906686,36.733604,35.946407,-12.004456
0.0031699382,35.16022,27.90503,-1.2923408
0.0,3.1072326,31.04615,-178.11797
0.0035751362,14.01319,30.808771,-123.9531
0.0,0.0,27.202665,-201.0
0.0,0.0,28.473866,-201.0
0.0,0.0,27.68657,-201.0
0.0,0.0,24.105213,-201.0
0.0,0.0,19.080832,-201.0
0.0,0.0,18.834309,-201.0
0.0,0.0,29.441517,-201.0
0.0,0.0,32.502674,-201.0
