jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.594505,-201.0
0.0,0.0,28.424252,-201.0
0.0,0.0,21.178009,-201.0
0.004048123,6.363067,21.777985,-163.1505
0.00912059,17.457785,19.225609,-102.1104
0.028619021,40.608574,12.3190365,-23.961239
0.029658614,46.722946,16.120815,-8.723555
0.019943083,37.798454,17.127415,-28.425457
0.014260314,22.47435,22.45061,-78.30911
0.0166373,27.457493,18.322443,-34.242645
0.0019101156,14.686639,15.715143,-112.84833
0.0010583752,4.1605725,17.892384,-175.82455
0.0024695997,13.447101,28.368498,-111.7383
0.0006243994,1.8692575,25.009586,-184.25854
0.003280094,8.194704,19.262016,-139.38554
0.0,0.0,20.54384,-201.0
0.0,0.0,30.711317,-201.0
0.0,0.0,34.42044,-201.0
0.0,0.0,36.18863,-201.0
0.0,0.0,30.221052,-201.0
