jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.670874,-201.0
0.0,0.0,31.00258,-201.0
0.0,0.0,30.59455,-201.0
0.0,0.0,29.68598,-201.0
0.0,4.481319,28.718437,-183.3714
0.0077943904,51.061398,25.644213,-3.3450415
0.00463973,15.625864,22.323584,-143.24187
0.02036522,29.126741,12.358504,-91.49961
0.011039262,54.0474,14.589024,2.729247
0.010396892,53.358692,21.714046,-12.057492
0.016401395,49.30521,21.49004,-19.677164
0.010871827,43.935734,17.729464,-37.6654
0.008882142,53.142376,16.388319,-1.144258
0.008140524,50.335434,19.300394,-1.9044038
0.011449131,40.172153,24.9828,-41.296986
0.0066528693,48.971462,8.213445,-23.488798
0.046561155,54.366066,2.160965,-8.299139
0.0019466064,5.137674,9.589234,-182.72728
0.0,0.0,18.04546,-201.0
0.0,0.0,18.78027,-201.0
