jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.656948,-201.0
0.0,0.0,30.756828,-201.0
0.0,0.0,29.27981,-201.0
0.0,0.0,32.6787,-201.0
0.0,1.8103081,31.182077,-187.6
0.007178197,27.267767,32.2041,0.4780747
0.012408921,21.586031,25.573648,-61.826786
0.007295741,12.689534,27.070148,-124.843864
0.0103996545,24.147131,20.252192,-27.664042
0.00050190673,1.8156857,28.879887,-188.07008
0.026890641,24.867102,33.366722,-16.150923
0.0016598835,8.954,23.044771,-133.12973
0.0,0.0,23.952333,-201.0
0.0,0.0,27.778728,-201.0
0.0,0.0,30.35506,-201.0
0.0,0.0,29.6144,-201.0
0.0,0.0,30.07625,-201.0
0.0,0.0,30.88217,-201.0
0.0,0.0,29.328909,-201.0
0.0,0.0,32.419174,-201.0
