jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.576721,-201.0
0.0,0.0,25.666641,-194.5759
0.0016704071,10.17385,25.57277,-131.00577
0.0,0.0,9.458197,-194.0246
0.019233096,25.944534,33.792175,4.742945
0.021539314,28.578104,29.235703,8.405493
0.0042058104,18.500845,31.959343,-70.40571
0.009014557,13.208038,35.64256,-97.459206
0.010673778,12.843532,32.91612,-103.73775
0.0,0.0,27.631983,-201.0
0.0,0.0,24.510227,-201.0
0.01818375,21.194878,23.18707,-58.718243
0.01366315,31.432915,35.42716,3.2385824
0.0050963173,6.09188,33.80324,-163.6164
0.0,0.0,18.483158,-201.0
0.0,0.0,28.768686,-201.0
0.0,0.0,30.822577,-201.0
0.0,0.0,29.781895,-201.0
0.0,0.0,30.874542,-201.0
0.0,0.0,31.00855,-201.0
