jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.456963,-201.0
0.0,0.0,28.745092,-194.95692
0.017087992,17.234701,24.045416,-65.43879
0.00417823,11.074314,19.140108,-110.63636
0.027630545,25.607477,29.677286,9.666334
0.010421704,26.456894,24.116983,13.586266
0.0030845315,22.904608,27.139141,-49.30939
0.009033465,19.5792,27.21832,-42.956863
0.0,0.0,23.775045,-201.0
0.0,2.2029512,16.842035,-184.03197
0.0038359296,15.337245,22.82663,-75.090965
0.0,0.0,25.163908,-201.0
0.0,0.0,22.536953,-201.0
0.0,0.0,26.817627,-201.0
0.0,0.0,31.129805,-201.0
0.0,0.0,31.5039,-201.0
0.0,0.0,29.431147,-201.0
0.0,0.0,32.233578,-201.0
0.0,0.0,31.66262,-201.0
0.0,0.0,31.238222,-201.0
