jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.335497,-201.0
0.0,0.0,32.34351,-201.0
0.0,0.0,26.724932,-201.0
0.0,0.0,22.124372,-201.0
0.0005353538,16.477455,28.840124,-137.7975
0.04637936,35.866272,23.247551,-69.71296
0.0,0.0,19.724888,-201.0
0.03835928,52.43349,13.046124,13.393181
0.06509543,45.34984,16.1943,11.046844
0.03599761,50.602726,2.5674794,-7.66416
0.012522061,25.927954,7.2629514,-108.842735
0.04297674,48.564785,21.213469,6.4914956
0.03687768,51.42692,16.472689,-6.509569
0.02349258,52.045475,17.844742,-9.849565
0.006472349,51.56145,-1.5824881,0.02777332
0.0040976224,51.63471,0.06046136,-10.21417
0.0011710889,7.963231,8.811204,-171.83162
0.0,0.0,12.738215,-201.0
0.0,0.0,29.10015,-201.0
0.0,0.0,34.572826,-201.0
