jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.461336,-201.0
0.0,0.0,30.276905,-201.0
0.0,0.0,30.616577,-201.0
0.0,0.0,27.064342,-201.0
0.0,0.0,21.816267,-201.0
0.0053053577,10.266461,19.972734,-111.83796
0.010305687,22.117214,27.485804,-2.0430765
0.0068276254,11.62152,25.177153,-91.19775
0.0010351234,6.9111385,30.015638,-124.195526
0.0,0.0,25.417883,-201.0
0.0,0.0,30.138344,-201.0
0.0,0.0,29.727222,-201.0
0.0,0.0,27.096214,-201.0
0.0,0.0,29.90357,-201.0
0.0,0.0,27.78,-201.0
0.0,0.0,29.963179,-201.0
0.0,0.0,29.245739,-201.0
0.0,0.0,29.1662,-201.0
0.0,0.0,29.93796,-201.0
0.0,0.0,30.432775,-201.0
