jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.534231,-201.0
0.0,0.0,34.201305,-201.0
0.0,0.0,34.252575,-201.0
0.005840616,23.346819,24.911762,-94.123726
0.036289185,42.310276,33.750378,-12.637784
0.0044052517,7.1882133,25.732203,-169.99773
0.0063753654,11.883256,26.685425,-151.99529
0.0,0.0,19.32006,-201.0
0.043051474,37.173862,22.983635,-50.982872
0.0,0.0,32.54691,-196.42967
0.011230133,13.243356,24.772179,-133.29779
0.0,0.0,32.908627,-201.0
0.005841209,14.896638,9.560336,-134.72987
0.01533012,26.613157,21.72518,-71.23737
0.0,0.0,27.173403,-201.0
0.0,0.0,21.024649,-201.0
0.0,0.0,27.348158,-201.0
0.0,0.0,25.420301,-201.0
0.0,0.0,30.463402,-201.0
0.0,0.0,30.35781,-201.0
