jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.64628,-201.0
0.0,0.0,32.73389,-195.5652
0.004809374,35.17138,28.73476,-11.855897
0.0051941085,28.268133,26.795275,-35.20256
0.0,0.0,9.688249,-201.0
0.016916273,25.04904,17.58776,-73.138115
0.001911411,9.835102,14.020125,-144.33273
0.012316983,14.812698,18.94435,-106.91321
0.0066401125,17.971104,16.463123,-87.46654
0.007089378,29.699633,18.520111,-15.073099
0.0017951656,12.728503,19.068804,-132.80128
0.004718652,18.843401,25.325737,-92.94872
0.010817414,24.453754,27.64356,-53.86066
0.018196158,30.092468,35.609615,-21.922052
0.003167487,11.870489,20.69021,-128.42198
0.0,0.0,20.909801,-201.0
0.0,0.0,23.79995,-201.0
0.0,0.0,17.347725,-201.0
0.0,0.0,27.970417,-201.0
0.0,0.0,32.669727,-201.0
