jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.454163,-201.0
0.0,0.0,29.078857,-201.0
0.0,0.0,29.965612,-201.0
0.0,0.0,23.513206,-201.0
0.0036450333,12.196348,24.745808,-133.71797
0.007587801,36.44462,10.248232,3.8681774
0.0057861074,14.73607,22.930462,-127.4589
0.0,0.0,27.924759,-197.26328
0.050702345,34.930717,16.218172,1.1782343
0.0033773417,8.4722395,18.907618,-153.59286
0.0051841293,11.128958,28.721832,-132.97276
0.009561,20.96626,23.89015,-77.970474
0.0,0.0,17.829678,-201.0
0.0,0.0,21.97933,-201.0
0.0,0.0,18.683067,-201.0
0.0,0.0,27.676369,-201.0
0.0,0.0,29.392775,-201.0
0.0,0.0,30.20144,-201.0
0.0,0.0,31.202477,-201.0
0.0,0.0,30.740913,-201.0
