jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.513441,-201.0
0.0,0.0,26.693811,-201.0
0.0,0.0,26.530079,-201.0
0.0,0.0,24.135118,-201.0
0.0,0.0,26.85863,-201.0
0.0,0.0,29.138395,-201.0
0.0,0.0,15.24232,-201.0
0.004123905,24.508017,16.92596,-68.78874
0.016330438,12.0091305,26.161224,-138.67947
0.005881034,13.783614,24.44622,-126.19717
0.0,0.0,18.460962,-201.0
0.0,0.0,10.9746685,-201.0
0.09580922,36.920425,25.257719,-31.850695
0.00403141,3.519366,25.848778,-184.25
0.0,0.0,20.263058,-201.0
0.0,0.0,25.178368,-201.0
0.0,0.0,31.019892,-201.0
0.0,0.0,31.45459,-201.0
0.0,0.0,26.070717,-201.0
0.0,0.0,28.869188,-201.0
