jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.46467,-201.0
0.0,0.0,34.385468,-201.0
0.0,3.475294,34.23986,-175.875
0.007093761,10.423348,21.734528,-123.25343
0.0,10.188718,8.364531,-154.53593
0.033814687,43.197304,17.830873,-4.4507704
0.021641215,37.30689,28.746973,-40.13487
0.0,0.0,20.079042,-201.0
0.0,0.0,10.08597,-201.0
0.0,0.0,6.77363,-201.0
0.0,0.0,-2.9950771,-201.0
0.0,0.0,11.114894,-201.0
0.0,0.0,18.762552,-201.0
0.0,0.0,14.662477,-201.0
0.0,0.0,10.253194,-201.0
0.0,0.0,15.293174,-201.0
0.0,0.0,29.192158,-201.0
0.0,0.0,35.618496,-201.0
0.0,0.0,33.353172,-201.0
0.0,0.0,32.560234,-201.0
