jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.35511,-201.0
0.0,0.0,35.91294,-201.0
0.0,0.0,31.886087,-201.0
0.0,0.0,36.5405,-201.0
0.0,0.0,26.486345,-201.0
0.0,0.0,22.000141,-201.0
0.022987008,19.392286,20.724651,-123.255165
0.0053769327,37.21248,20.876663,-57.918964
0.00495583,28.528954,27.914333,-76.42952
0.0046455744,40.00516,16.735193,3.7355542
0.012727741,39.819973,22.430214,-0.19721198
0.011325005,41.154293,21.247812,-8.591632
0.0,0.0,25.364525,-193.47559
0.0,7.4784327,17.0832,-153.50146
0.052742917,34.952507,21.819813,-15.1858
0.010963681,27.485521,25.492874,-91.933
0.0,0.0,25.965824,-201.0
0.0,0.0,24.650679,-201.0
0.0,0.0,20.573471,-201.0
0.0,0.0,31.158978,-201.0
