jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.714268,-201.0
0.0,0.0,28.170715,-201.0
0.0,0.0,29.768894,-201.0
0.0,0.0,28.663849,-201.0
0.0,0.0,25.745586,-201.0
0.011583548,16.918083,28.929188,-118.31815
0.0048980406,35.893555,35.273823,-1.1507972
0.0061487467,33.7444,27.002401,-28.762976
0.010549656,35.50285,33.13911,-7.533754
0.0028005233,13.985679,20.697243,-119.83177
0.0025168522,25.270073,24.577465,-70.979904
0.008762656,19.533709,23.655495,-102.51472
0.007853624,18.855297,25.571466,-97.35461
0.0038728903,16.857061,35.027927,-115.7809
0.014267115,34.540657,28.22995,-5.0061464
0.00716684,34.39416,30.00819,-1.267943
0.0051633525,4.6086936,30.094915,-175.95782
0.0,0.0,28.473701,-201.0
0.0,0.0,28.540495,-201.0
0.0,0.0,29.857813,-201.0
