jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.992895,-201.0
0.0,0.0,27.682539,-201.0
0.0,0.0,20.301613,-201.0
0.0,0.0,16.312014,-201.0
0.0116971405,9.139007,22.211742,-164.45454
0.024431206,31.790022,15.579612,-87.06196
0.009100153,42.751038,12.854018,-17.309065
0.0064540575,29.30854,17.197573,-80.552826
0.0060925935,16.001726,17.131792,-134.41536
0.01825184,44.232315,17.91634,-8.035821
0.015648209,39.08583,34.80437,-34.954323
0.0,0.0,29.816315,-201.0
0.0030266785,6.5443974,29.066029,-167.32698
0.019112855,35.921993,31.309124,-12.114394
0.007066122,22.814915,28.484444,-69.78988
0.010437762,20.42547,37.204746,-70.738266
0.0,0.0,34.056915,-201.0
0.0,0.0,26.054548,-201.0
0.0,0.0,26.385435,-201.0
0.0,0.0,27.686327,-201.0
