jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.777687,-201.0
0.0,0.0,29.527914,-201.0
0.0075811967,26.692223,24.94497,-53.464424
0.0031288706,18.8103,24.249855,-95.991
0.017847516,33.620365,24.48735,-7.1660767
0.016107624,33.79198,26.64382,-4.2120843
0.0,0.0,8.527482,-187.04105
0.01865687,37.429775,19.115286,-23.82961
0.009770757,36.963173,33.131924,-16.497948
0.0,0.0,25.510935,-194.23154
0.0,0.0,26.895294,-201.0
0.0,0.0,28.116205,-201.0
0.0025585508,13.880388,31.168264,-85.7766
0.0027123066,8.090136,35.789646,-134.59828
0.0,0.0,25.386688,-201.0
0.0,0.0,27.851244,-201.0
0.0,0.0,30.658329,-201.0
0.0,0.0,30.820843,-201.0
0.0,0.0,30.164886,-201.0
0.0,0.0,32.533028,-201.0
