jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.951698,-201.0
0.0,0.0,29.373726,-201.0
0.0,0.0,30.282145,-201.0
0.0,0.0,31.240734,-201.0
0.0,0.0,28.363323,-201.0
0.0,0.0,30.663078,-201.0
0.0,0.0,29.045847,-201.0
0.0,0.0,30.83915,-201.0
0.0,0.0,29.411509,-201.0
0.013282489,37.303143,29.388151,-29.430216
0.02618463,35.548878,29.52447,-43.407887
0.026561646,34.906517,22.55853,-35.495102
0.011773366,32.495464,22.549688,-31.268463
0.004810511,20.675066,18.219126,-87.454666
0.014388379,33.661125,17.174147,6.2529697
0.0003730857,2.2458887,17.243156,-187.85863
0.0,0.0,18.977295,-201.0
0.0,0.0,25.096134,-201.0
0.0,0.0,30.114943,-201.0
0.0,0.0,29.397736,-201.0
