jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.255875,-201.0
0.0,0.0,29.94511,-201.0
0.0,0.0,32.17019,-201.0
0.0,0.0,30.064003,-201.0
0.0,2.5723724,31.263384,-190.61722
0.012897295,31.201113,20.289852,-26.478968
0.009350792,17.83979,19.290154,-115.24159
0.01219632,13.306785,21.84727,-137.61073
0.011219543,35.88671,28.02045,-5.4750075
0.004334237,33.98376,29.99293,0.19097336
0.0056544677,32.555943,28.2252,5.9696856
0.0035596325,11.79319,25.617321,-126.49798
0.011318295,33.10455,43.39768,-12.150888
0.0024337168,9.252095,32.163673,-138.51141
0.0051469286,9.561645,25.962671,-144.96968
0.020410163,30.552586,34.386173,1.698392
0.0033524309,6.3671274,32.59692,-159.39578
0.0,0.0,22.614498,-201.0
0.0,0.0,29.70359,-201.0
0.0,0.0,29.085802,-201.0
