jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.779457,-201.0
0.0,0.0,34.644638,-201.0
0.0,0.0,32.50318,-201.0
0.0,0.0,34.3512,-201.0
0.0,0.0,31.087084,-201.0
0.0,0.0,31.905008,-201.0
0.0,0.0,26.547974,-201.0
0.009725355,22.194098,32.182224,-40.12631
0.083548844,32.181747,34.626884,-10.474951
0.025738696,28.666573,28.597746,-15.556195
0.0067502786,11.490701,33.765915,-115.82511
0.0,0.0,26.790035,-201.0
0.0,3.5764713,18.383804,-169.06541
0.0,1.7807649,28.59059,-184.24153
0.0,0.0,29.73699,-201.0
0.0,0.0,29.540022,-201.0
0.0,0.0,29.58509,-201.0
0.0,0.0,34.60068,-201.0
0.0,0.0,33.752193,-201.0
0.0,0.0,32.516045,-201.0
