jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.252172,-201.0
0.0,0.0,20.218594,-201.0
0.0,0.0,28.086472,-201.0
0.0058549442,33.33584,23.462341,-11.235369
0.006518698,15.652909,25.589869,-119.41919
0.016183516,26.525766,23.537922,-26.736294
0.0028644893,11.177983,15.497641,-126.66058
0.0077455877,10.809108,17.902803,-133.95114
0.011970283,30.734644,26.544855,-11.082857
0.003084024,18.420464,28.24284,-79.73332
0.0087275645,23.583231,28.76346,-43.038776
0.0105870385,28.644634,20.522594,-9.186834
0.003937312,7.608433,22.472748,-151.99133
0.0,0.0,22.709875,-201.0
0.0,0.0,22.706194,-201.0
0.0,0.0,28.462849,-201.0
0.0,0.0,28.899277,-201.0
0.0,0.0,27.623928,-201.0
0.0,0.0,29.65055,-201.0
0.0,0.0,27.511076,-201.0
