jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.159557,-201.0
0.0,0.0,30.704304,-201.0
0.0,0.0,27.270412,-201.0
0.016411208,9.229656,25.057766,-157.7551
0.011312436,21.77123,22.778046,-86.24458
0.0050188424,25.506937,30.352503,-76.403
0.03099302,37.088882,28.15628,-27.373695
0.009821235,32.525005,32.873703,-35.249073
0.006520042,26.198689,33.477875,-64.47971
0.007893994,36.956314,38.163353,-8.678595
0.0010018265,4.590952,12.681961,-175.99228
0.0037544242,19.277895,21.90426,-97.46028
0.018148234,28.289862,34.166515,-23.466291
0.0005072735,1.9128696,28.439444,-188.76288
0.0,0.0,31.381182,-201.0
0.0,0.0,31.29528,-201.0
0.0,0.0,32.92318,-201.0
0.0,0.0,31.105558,-201.0
0.0,0.0,30.738132,-201.0
0.0,0.0,26.980486,-201.0
