jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.498865,-201.0
0.0,0.0,35.51153,-201.0
0.0,0.0,31.336594,-201.0
0.0,0.0,34.495174,-201.0
0.0,0.0,34.450916,-201.0
0.016241046,17.12824,22.44992,-83.37469
0.003277775,5.41674,26.421131,-164.41148
0.0,8.060234,19.312746,-150.23439
0.002833877,8.307813,20.2801,-149.3788
0.009548221,19.743172,13.776572,-48.814297
0.01802612,10.885551,19.13243,-116.06882
0.010407742,16.04235,9.471765,-93.8925
0.16934718,37.000195,15.908982,9.035354
0.01180027,9.797881,13.259324,-134.61464
0.0,0.0,17.53556,-201.0
0.0,0.0,18.282383,-201.0
0.0,0.0,31.936878,-201.0
0.0,0.0,31.785341,-201.0
0.0,0.0,36.479378,-201.0
0.0,0.0,35.234856,-201.0
