jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.934412,-201.0
0.0,0.0,18.137726,-201.0
0.0,0.0,19.426289,-201.0
0.0,6.657449,21.41402,-165.61206
0.017170578,24.741184,12.014835,-75.45398
0.013298804,13.411349,25.681,-141.4964
0.016814094,40.807068,20.330141,-13.958158
0.011159281,38.660507,17.433167,-5.6021338
0.018507324,31.823614,27.367935,-24.723295
0.016069237,40.543404,33.66031,-10.841191
0.0043282253,32.45699,29.755074,-53.33364
0.0,0.0,13.799409,-201.0
0.006276557,34.548,20.340372,-40.91167
0.009448074,16.678162,24.68199,-127.44192
0.009892501,15.841794,33.841484,-101.11281
0.0,0.0,31.452244,-201.0
0.0,0.0,30.735939,-201.0
0.0,0.0,30.02753,-201.0
0.0,0.0,30.471157,-201.0
0.0,0.0,32.328407,-201.0
