jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.53447,-201.0
0.0,0.0,33.858295,-201.0
0.00367123,10.516897,25.911406,-127.225914
0.0110631,16.034006,26.319275,-88.488335
0.017660776,25.633291,34.096916,-8.49272
0.0070639346,27.238077,29.391521,2.6321208
0.004006592,18.880587,27.516684,-48.559597
0.013779466,19.40618,35.67731,-40.00412
0.0,0.0,32.13178,-201.0
0.0,0.0,31.793009,-201.0
0.0,0.0,21.282991,-201.0
0.013329203,26.287884,33.33489,-26.199331
0.005531613,13.968465,35.315212,-107.2969
0.0,0.0,34.013393,-201.0
0.0,0.0,27.392815,-201.0
0.0,0.0,30.157553,-201.0
0.0,0.0,32.35178,-201.0
0.0,0.0,32.097263,-201.0
0.0,0.0,32.960934,-201.0
0.0,0.0,28.777819,-201.0
