jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.701202,-201.0
0.0,0.0,24.01426,-201.0
0.0,0.0,28.954502,-201.0
0.0,0.0,29.469906,-201.0
0.0,0.0,27.947475,-201.0
0.0,0.0,28.912281,-201.0
0.0,6.4564657,25.32717,-153.73416
0.025353257,22.19434,16.856466,-43.628754
0.004476603,11.862341,14.556368,-111.120674
0.0034028217,7.1250167,17.435604,-142.49773
0.0029102734,3.7515314,10.557436,-171.24889
0.007839411,25.638428,14.956604,1.0676858
0.005171753,12.520877,16.59821,-104.26316
0.012030576,16.297556,14.803528,-70.67123
0.0087693315,20.875448,18.800335,-17.203125
0.00020872882,1.0901204,16.098242,-188.28754
0.03199972,20.474667,22.129269,-59.18429
0.0030804398,2.972753,28.869156,-173.3702
0.0,0.0,21.741795,-201.0
0.0,0.0,30.319706,-201.0
