jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.30794,-201.0
0.0,0.0,28.502134,-201.0
0.0,0.0,25.46803,-201.0
0.0,0.0,4.508432,-201.0
0.0,3.2558563,19.889421,-185.93715
0.0,6.03541,12.012065,-173.26747
0.0,16.71038,-0.36838427,-140.8802
0.024883762,39.15993,10.343598,-65.454666
0.0019897271,4.228701,14.74289,-184.25
0.0,0.0,10.793807,-196.04181
0.0027978595,12.803055,19.442513,-144.01897
0.009272389,11.053238,21.442476,-144.11635
0.0,0.0,28.370718,-201.0
0.0,0.0,26.640953,-201.0
0.0,0.0,24.479292,-201.0
0.0,0.0,28.559662,-201.0
0.0,0.0,28.197683,-201.0
0.0,0.0,27.643438,-201.0
0.0,0.0,28.349783,-201.0
0.0,0.0,27.7259,-201.0
