jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.835445,-201.0
0.0,0.0,29.977655,-201.0
0.0,0.0,31.404009,-201.0
0.0,2.0366032,33.358578,-183.49901
0.012097336,24.820597,20.721918,2.1512883
0.01569793,25.683596,25.973335,2.4668143
0.016964914,24.639915,22.204351,-0.30512622
0.012906112,15.907493,20.295635,-68.227104
0.02135733,22.401999,33.10671,-10.59021
0.010093708,22.61676,30.469671,5.2103143
0.00773761,21.631887,29.991568,-3.51065
0.0022613308,9.304223,25.791456,-103.72257
0.0025310258,4.976442,33.708073,-152.5389
0.0,0.0,28.186686,-201.0
0.0,0.0,30.164772,-201.0
0.0,0.0,27.377867,-201.0
0.0,0.0,30.717712,-201.0
0.0,0.0,31.122032,-201.0
0.0,0.0,30.811743,-201.0
0.0,0.0,30.78385,-201.0
