jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.020658,-201.0
0.0,0.0,33.04466,-201.0
0.0,0.0,30.703064,-201.0
0.0,0.0,30.28894,-201.0
0.009316264,29.190153,15.217982,-32.211826
0.008490452,34.938446,31.316933,1.6200967
0.0075549004,36.153908,28.820915,-2.510373
0.022478007,36.84304,36.869785,-14.072914
0.00413857,35.83593,32.04119,1.7358744
0.043565884,29.215143,27.53118,4.9989963
0.013647878,33.404682,19.709707,-4.784525
0.001575216,5.150879,27.68856,-174.35669
0.007958167,22.048948,29.290827,-71.8373
0.013333845,32.867107,28.201437,-0.6709988
0.0007277498,12.221856,22.385845,-125.55341
0.0,2.5393503,30.618681,-184.6685
0.0,0.0,33.120472,-201.0
0.0,0.0,29.930683,-201.0
0.0,0.0,30.863714,-201.0
0.0,0.0,31.759705,-201.0
