jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003101129,3.9246318,36.42384,-148.18379
0.0,4.927054,34.24104,-145.35612
0.013308125,12.59469,27.189877,-95.77306
0.010457191,21.53101,34.57113,-59.869774
0.029957587,14.602381,26.795181,-82.25834
0.010771985,22.855257,21.310444,0.9442423
0.013011916,15.908552,24.961782,-69.2661
0.017151587,25.68043,33.234585,-1.8248112
0.022717867,18.669685,30.650623,-61.454906
0.0,0.0,12.821452,-201.0
0.0,8.981523,11.994727,-140.5641
0.016296271,31.160833,29.633175,-16.727222
0.0,0.0,27.91264,-193.93962
0.0,0.0,36.485535,-201.0
0.0,0.0,31.427288,-201.0
0.0,0.0,35.98439,-201.0
0.0,0.0,35.16199,-201.0
0.0,2.497046,36.876938,-164.66966
0.00220101,1.2336175,36.085022,-182.52415
0.0,0.0,36.70088,-201.0
