jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.29679,-201.0
0.0,0.0,31.870668,-201.0
0.07060053,17.773502,35.82269,-90.65518
0.001660568,2.0098934,36.336933,-186.77144
0.0,0.0,31.028196,-201.0
0.0,0.0,34.4965,-201.0
0.014719948,34.138958,25.455482,-54.915756
0.029180536,30.095612,26.682375,-65.3438
0.0143477805,39.918045,29.800047,-1.6231396
0.009744336,42.178093,24.078766,-2.2817383
0.015876438,29.888788,26.547066,-53.784016
0.0,3.2602506,21.281584,-185.52199
0.0044966107,42.60369,30.331131,8.174471
0.0017128108,17.614586,27.131609,-114.84039
0.0,0.0,22.380472,-201.0
0.0,0.0,3.4649184,-201.0
0.0,0.0,26.513346,-201.0
0.0,0.0,32.178207,-201.0
0.0,0.0,31.9386,-201.0
0.0,0.0,35.352898,-201.0
