jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.731163,-201.0
0.0,0.0,28.639896,-201.0
0.0,0.0,33.52241,-201.0
0.0,0.0,31.959288,-201.0
0.0,0.0,36.27914,-201.0
0.0,0.0,34.447968,-201.0
0.0,0.0,32.44752,-201.0
0.009732669,18.598898,29.688416,-44.840332
0.0077140727,23.012201,32.901707,-6.7601094
0.0050859633,17.696056,32.382595,-40.71574
0.05734524,24.606022,28.817034,-3.3479018
0.008301582,6.263804,19.30595,-148.35397
0.0,0.0,22.296534,-201.0
0.0,0.0,29.230227,-201.0
0.022334319,16.093763,35.05881,-61.215603
0.015195036,23.966925,25.510584,-1.629221
0.016931238,14.289272,28.952175,-83.15457
0.0,0.0,30.613167,-201.0
0.0,0.0,33.21415,-201.0
0.0,0.0,33.863544,-201.0
