jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,1.0293312,37.066914,-187.89737
0.0,3.0259252,35.30842,-161.05736
0.0,0.0,34.659798,-201.0
0.0050754687,12.883068,26.372318,-126.74688
0.012294049,13.781993,30.486689,-121.00829
0.024380114,28.068705,24.922241,-32.3864
0.0,0.0,25.47383,-201.0
0.012924928,14.498022,36.091984,-121.65948
0.006622709,17.495882,29.537294,-93.027824
0.022676317,18.486855,29.022951,-83.383804
0.019043198,13.609113,32.36603,-127.99927
0.0,0.0,27.563711,-201.0
0.0,0.0,30.38357,-201.0
0.0,0.0,31.771036,-201.0
0.0,0.0,29.225266,-201.0
0.0,0.0,34.173954,-201.0
0.0,0.0,34.143246,-201.0
0.0,0.0,34.29391,-201.0
0.0,0.0,33.72729,-201.0
0.0,0.0,32.379005,-201.0
