jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.650717,-201.0
0.0,0.0,30.056873,-201.0
0.0,0.0,27.954824,-201.0
0.0,0.0,31.026136,-201.0
0.0,0.0,29.736532,-201.0
0.0,0.0,28.121513,-201.0
0.0,9.966034,26.413633,-127.83677
0.011690777,28.455873,34.28367,-12.5408125
0.012271601,29.39936,38.039047,-4.005437
0.003838441,11.892375,41.309925,-110.2569
0.011354461,24.2395,25.297144,-43.675724
0.0,0.0,7.8722563,-201.0
0.0,0.0,16.535051,-201.0
0.006733257,14.297815,29.263721,-87.830345
0.0034407096,12.943679,34.092213,-99.319336
0.0,0.0,29.903389,-201.0
0.0,0.0,29.987549,-201.0
0.0,0.0,28.236195,-201.0
0.0,0.0,30.080772,-201.0
0.0,0.0,30.73712,-201.0
