jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.712013,-201.0
0.0,0.0,30.803102,-201.0
0.0,0.0,25.72201,-201.0
0.002900405,15.129518,26.334206,-107.1704
0.007752582,17.914625,19.669855,-94.206955
0.03722134,16.924713,19.314562,-66.2266
0.000784966,2.2754014,22.334194,-183.08107
0.0091404505,20.409039,24.015251,-54.39221
0.011970838,26.312296,27.136208,-25.203226
0.0,8.717904,16.26351,-148.30751
0.0,7.5971284,25.945417,-145.8755
0.0,0.0,27.10362,-201.0
0.015498438,22.539669,27.497896,-11.591494
0.004956863,8.811779,23.948336,-129.6023
0.0022133645,5.3588486,22.01977,-148.62372
0.0,0.0,25.906569,-201.0
0.0,0.0,31.618193,-201.0
0.0,0.0,35.955555,-201.0
0.0,0.0,35.665833,-201.0
0.0,0.0,34.328228,-201.0
