jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.350996,-201.0
0.0,0.0,33.004826,-201.0
0.0,0.0,30.639482,-201.0
0.0,0.0,27.83863,-201.0
0.0,0.0,30.856981,-201.0
0.0060337824,13.643917,21.397295,-85.61217
0.0011570299,3.6427922,18.68289,-169.54276
0.0,0.0,16.984383,-201.0
0.0,0.0,25.749157,-201.0
0.0027388385,10.1340065,25.2308,-106.366135
0.08664775,13.748012,34.66733,-94.587975
0.0090923635,11.94418,32.289074,-101.692825
0.0,0.0,23.970789,-201.0
0.0,0.0,18.502504,-201.0
0.0,0.0,28.063581,-201.0
0.0,0.0,34.970516,-201.0
0.0,0.0,23.966738,-201.0
0.0,0.0,27.23166,-201.0
0.0,0.0,31.459291,-201.0
0.0,0.0,31.339287,-201.0
