jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.446606,-201.0
0.0,0.0,33.477432,-201.0
0.0,0.0,33.010647,-201.0
0.0,2.724612,34.26847,-158.36064
0.0,2.4981532,32.374157,-168.34048
0.020449733,19.53082,19.542448,-98.917366
0.0043991087,5.2721763,22.582918,-173.9169
0.031160014,30.430231,25.104607,-24.31367
0.012174663,25.753742,25.58394,-46.575565
0.010789787,32.787346,34.904125,-2.2373426
0.012682396,14.530326,27.182867,-112.37746
0.0,0.0,13.021219,-201.0
0.0,0.0,17.0175,-201.0
0.010155404,20.752153,29.965584,-81.5592
0.0,0.0,31.03783,-201.0
0.0,0.0,28.972612,-201.0
0.0013585148,5.0315356,33.438107,-129.86778
0.0,0.0,32.928795,-201.0
0.0,0.0,33.73695,-201.0
0.0,0.0,35.63877,-201.0
