jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.15043,-201.0
0.0,0.0,34.572437,-201.0
0.0,0.0,23.723915,-201.0
0.0,0.0,14.421906,-201.0
0.0103861345,16.925459,26.08858,-89.90799
0.0043418016,18.744589,31.320639,-80.606094
0.011752737,25.128393,23.947243,-44.847717
0.012218501,28.713562,28.363081,-21.301594
0.009884157,28.529512,33.634323,-8.999169
0.008738597,29.069338,33.192123,-11.23838
0.011327053,25.202044,27.169601,-42.775146
0.009759363,21.401274,24.563934,-67.94716
0.016900497,27.990374,20.336672,1.3770982
0.00018482188,2.2934496,20.141014,-183.70247
0.0,0.0,15.053721,-201.0
0.0,0.0,30.255814,-201.0
0.0,0.0,33.690285,-201.0
0.0,0.0,35.10854,-201.0
0.0,0.0,31.859892,-201.0
0.0,0.0,32.31826,-201.0
