jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.01598,-201.0
0.0,0.0,30.06775,-201.0
0.0,0.0,22.461256,-201.0
0.0,0.0,25.38463,-201.0
0.024237033,15.401371,23.238066,-107.93568
0.019772058,20.552643,15.064218,-75.85715
0.006164699,15.06863,17.516094,-97.85302
0.021285882,30.076954,24.267418,-6.7878265
0.034454416,28.533943,11.72004,-31.31672
0.06939976,31.922098,24.338575,-11.870817
0.023980338,34.427574,24.15955,-4.121595
0.012995909,33.462936,13.340792,6.435336
0.02080226,22.425623,19.527454,-73.25859
0.003254347,6.9976835,16.759872,-155.0211
0.0,0.0,14.837031,-201.0
0.0,0.0,15.771537,-201.0
0.0,0.0,29.3284,-201.0
0.0,0.0,32.415054,-201.0
0.0,0.0,30.832085,-201.0
0.0,0.0,30.7068,-201.0
