jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.929924,-201.0
0.0,0.0,30.92004,-201.0
0.0,0.0,22.304646,-201.0
0.012383772,24.440315,19.455944,-58.643345
0.0,7.014669,9.92297,-147.86513
0.014366763,29.695644,25.586668,-0.31103995
0.0140693765,31.469883,22.723825,-2.247635
0.010318834,33.44749,25.325838,-1.144211
0.01798415,29.183582,21.835009,-33.179478
0.0,0.0,17.007977,-201.0
0.0,0.0,11.052862,-201.0
0.011434754,23.778252,18.370531,-45.98202
0.004075825,12.264851,15.371833,-130.03984
0.0,0.0,16.722895,-201.0
0.0,0.0,16.392921,-201.0
0.0,3.0729976,32.56887,-160.32959
0.0033276035,2.9378545,35.888206,-158.05487
0.0,0.0,37.612232,-201.0
0.0026676904,2.8892682,33.434917,-159.65392
0.0,0.0,34.78631,-201.0
