jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.090878,-201.0
0.0,0.0,33.43677,-201.0
0.0035097827,17.6552,17.86236,-84.60644
0.014257895,24.672546,19.227343,-40.600952
0.0073165484,36.64817,11.992033,-7.072407
0.028346391,36.22048,18.346722,-2.5520866
0.014403383,17.241385,14.878168,-98.79841
0.0,5.1125727,4.241894,-176.65123
0.010859796,36.110878,14.861579,-19.68429
0.0062827254,35.952274,30.771109,-17.698502
0.010054206,26.88594,15.409068,-40.529392
0.0,0.0,17.53551,-196.30803
0.011927293,25.448109,24.222403,-50.308502
0.019494329,23.803507,25.476122,-55.013283
0.005486687,27.373611,26.587948,-25.892641
0.0,0.0,34.365562,-201.0
0.0,0.0,33.885624,-201.0
0.0,0.0,31.303242,-201.0
0.0,0.0,28.589237,-201.0
0.0,0.0,28.718784,-201.0
