jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.620152,-201.0
0.0,0.0,31.282694,-201.0
0.0,0.0,32.7549,-201.0
0.0,0.0,27.531847,-201.0
0.0,4.4489493,19.900251,-170.21356
0.003230452,6.677851,35.23271,-155.7513
0.009842443,14.587317,29.720945,-79.29908
0.00067043613,5.745178,25.497972,-147.40958
0.008691533,18.191374,32.640198,-52.115273
0.017541036,24.855879,35.909393,-0.89672405
0.014901025,23.169186,41.562233,1.2878369
0.018115846,26.007996,32.161697,5.629791
0.003569233,19.824585,37.388706,-45.983242
0.0,0.0,26.625423,-201.0
0.1251452,24.956074,34.010017,-12.660254
0.006808756,23.063871,30.692995,-2.9839451
0.0023058269,9.039643,26.1718,-126.412994
0.0,0.0,27.230965,-201.0
0.0,0.0,32.73671,-201.0
0.0,0.0,31.242138,-201.0
