jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.643627,-201.0
0.0,0.0,35.342472,-201.0
0.0,0.0,35.40676,-201.0
0.0,0.0,35.257923,-201.0
0.0,3.774349,35.29046,-149.1438
0.0,0.0,34.626225,-201.0
0.0,0.0,34.473248,-201.0
0.0,13.783179,16.797121,-128.99751
0.021604145,36.15498,27.787983,-16.626463
0.0057629147,10.965427,15.927316,-143.28873
0.007709364,29.762054,24.878794,-37.25034
0.0035621207,12.028547,28.122187,-130.81161
0.0,0.0,26.369345,-201.0
0.013705263,23.123486,24.606188,-63.008152
0.0036381122,25.966202,23.463552,-43.43978
0.0,0.0,31.102684,-201.0
0.0,0.0,34.58055,-201.0
0.0,0.0,35.144657,-201.0
0.0,0.0,34.741844,-201.0
0.0,0.0,35.938385,-201.0
