jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.643894,-201.0
0.0,0.0,28.681324,-201.0
0.0,0.0,32.132126,-201.0
0.0,2.5964682,22.812073,-185.53847
0.017308882,26.60753,28.727879,-59.440815
0.0105356,36.635197,23.898073,-20.890423
0.012127962,30.203491,23.607016,-38.44984
0.009437903,33.777287,27.649729,-3.7921999
0.008910654,32.616673,31.127937,2.6552165
0.01380926,31.225618,21.085855,2.1233473
0.0009920779,7.1854825,31.227282,-157.26105
0.0,0.0,23.750845,-201.0
0.0,0.0,26.691465,-201.0
0.0,0.0,30.236267,-201.0
0.0,0.0,24.484343,-201.0
0.0,0.0,27.088085,-201.0
0.0,0.0,33.769375,-201.0
0.0,0.0,23.495348,-201.0
0.0,0.0,27.851187,-201.0
0.0,0.0,29.23971,-201.0
