jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.10199,-201.0
0.0,0.0,32.848362,-201.0
0.0,3.716945,30.587486,-174.56952
0.019596864,25.899506,16.29734,-30.174976
0.0,11.795616,13.070339,-115.65154
0.007711728,35.719345,17.661587,-9.154733
0.012137404,36.218914,19.388712,-0.39687327
0.0054538744,12.982529,12.5362,-127.97162
0.0,0.0,1.7385454,-201.0
0.0103018,35.950306,26.173212,12.627479
0.0020311782,17.71007,26.005268,-96.03141
0.0,0.0,13.3738985,-201.0
0.0,0.0,-0.06529673,-201.0
0.0,0.0,15.41558,-201.0
0.0,0.0,20.5378,-201.0
0.0,0.0,25.615765,-201.0
0.0,0.0,29.736553,-201.0
0.0,0.0,29.108484,-201.0
0.0,0.0,29.96247,-201.0
0.0,0.0,28.126684,-201.0
