jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.59402,-201.0
0.0,0.0,31.247602,-201.0
0.0,0.0,30.318865,-201.0
0.0,0.0,31.5886,-201.0
0.03275851,28.68687,15.92238,-49.352703
0.009491678,34.14041,21.184338,-46.828064
0.015356011,18.333635,16.403294,-120.50615
0.03380762,38.21876,31.046804,-6.2988505
0.0046109743,37.031654,27.261553,-3.2745056
0.0028302672,31.218943,28.267374,-28.587742
0.0,0.0,23.66393,-201.0
0.0079398025,8.32601,34.079178,-158.20074
0.037332177,27.520367,43.04156,-71.78741
0.0067151957,13.550044,25.477823,-126.352615
0.0,2.602272,25.75279,-185.93771
0.008970952,20.093233,34.059757,-78.99198
0.0,0.0,31.853731,-201.0
0.0,0.0,25.701784,-201.0
0.0,0.0,32.12228,-201.0
0.0,0.0,30.3772,-201.0
