jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.500875,-201.0
0.014268749,20.103289,25.36401,-66.86586
0.0025242732,10.283257,16.912373,-147.39641
0.0128895985,33.142788,22.15607,-17.731182
0.0097892145,18.670265,14.379739,-93.72526
0.015429666,27.071157,17.225866,-30.778929
0.0,0.0,19.02182,-201.0
0.052623782,28.014065,20.014614,-27.682814
0.009123591,16.408503,17.317274,-101.03485
0.005581503,17.77328,17.654984,-100.83253
0.0,7.127938,20.156565,-155.42352
0.0,6.802298,22.098875,-158.89832
0.0058046067,13.877836,17.370556,-114.17786
0.002887061,9.437995,23.101875,-127.03979
0.0,0.0,26.814367,-196.08891
0.0,0.0,12.311004,-201.0
0.0,0.0,30.926205,-201.0
0.0,0.0,29.736328,-201.0
0.0,0.0,30.553959,-201.0
0.0,0.0,31.15968,-201.0
