jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.485558,-201.0
0.0,0.0,28.541668,-201.0
0.0,0.0,22.400545,-201.0
0.0,0.0,23.075691,-201.0
0.0,0.0,17.967281,-201.0
0.0,0.0,19.946371,-201.0
0.0,0.0,9.912735,-201.0
0.013429915,17.77633,18.381105,-51.808086
0.021419441,19.23708,25.028315,-36.938625
0.0,0.0,11.138452,-201.0
0.0,0.0,29.530666,-201.0
0.0031077957,12.121554,30.895617,-93.41333
0.0051320493,8.624886,36.50568,-120.79353
0.0,0.0,32.52891,-201.0
0.0,0.0,29.695707,-201.0
0.0,0.0,32.579918,-201.0
0.0,0.0,31.665802,-201.0
0.0,0.0,31.205278,-201.0
0.0,0.0,31.092524,-201.0
0.0,0.0,31.698782,-201.0
