jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.989925,-201.0
0.0,0.0,34.278385,-201.0
0.0,0.0,31.832708,-201.0
0.0,0.0,28.540016,-201.0
0.0,0.0,22.635696,-201.0
0.0058714026,31.34447,20.26669,-43.848537
0.0,0.0,21.898092,-190.82893
0.0086196335,18.943726,22.743155,-91.343506
0.0,0.0,9.6146345,-201.0
0.012916838,14.735954,14.555366,-120.518166
0.016432852,34.313805,26.514467,-11.2860365
0.014594046,23.880638,27.283861,-48.695793
0.0,0.0,26.650377,-201.0
0.0,0.0,27.809504,-201.0
0.0077038542,10.742347,28.477953,-134.3126
0.0070435833,31.652773,35.739475,0.282657
0.005892579,30.887602,29.718483,3.7141
0.0018226793,7.7104726,31.04004,-151.23662
0.0,0.0,27.771673,-201.0
0.0,0.0,31.502422,-201.0
