jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.278297,-201.0
0.0,0.0,28.463089,-201.0
0.0,0.0,28.586863,-201.0
0.0,0.0,28.76329,-201.0
0.04296893,28.59317,19.792149,-43.519398
0.024453588,17.884651,21.641884,-92.860405
0.011726751,9.361681,15.640352,-140.36002
0.00041059474,6.6133647,7.8052297,-148.69879
0.0022212085,14.082537,13.76938,-89.26989
0.0,0.0,12.227678,-201.0
0.0028031792,6.3020673,13.015962,-148.1458
0.0,0.0,7.699849,-201.0
0.0,0.0,14.757691,-201.0
0.0,0.0,20.891361,-201.0
0.0,0.0,24.06606,-201.0
0.0,0.0,29.206715,-201.0
0.0,0.0,27.67913,-201.0
0.0,0.0,28.405556,-201.0
0.0,0.0,28.52003,-201.0
0.0,0.0,29.111975,-201.0
