jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.211025,-201.0
0.0,0.0,32.03699,-201.0
0.0,0.0,29.785948,-201.0
0.0,0.0,31.71927,-201.0
0.0,0.0,31.4598,-201.0
0.0,0.0,31.98274,-201.0
0.015697768,23.3174,22.756695,-56.46537
0.006512341,13.29061,29.628897,-122.17592
0.021203628,32.310123,31.196085,-19.397383
0.02186278,29.590532,38.1013,-16.78258
0.014238861,22.543669,27.28363,-61.58258
0.013204797,17.42906,37.00331,-103.99357
0.013242057,23.0637,34.340992,-58.290287
0.0,0.0,0.79565656,-201.0
0.0054174396,16.952593,23.101667,-114.47082
0.012952802,19.02688,31.035444,-93.96247
0.011422457,8.539694,35.064003,-151.59937
0.0,0.0,31.4443,-201.0
0.0,0.0,31.499949,-201.0
0.0,0.0,32.727985,-201.0
