jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.22399,-201.0
0.0,0.0,33.18046,-201.0
0.0,0.0,30.955006,-201.0
0.0,0.0,30.21687,-201.0
0.0,0.0,31.755468,-201.0
0.0,0.0,28.68348,-194.8528
0.00478427,15.287839,23.004755,-100.499626
0.006708366,14.165936,21.901182,-110.47989
0.021962283,21.694656,31.112879,-55.991703
0.009404442,28.41075,30.705585,-1.9276029
0.0237633,29.057737,29.924292,-3.9652128
0.001544016,2.5150414,26.480614,-182.33119
0.00081379246,13.353781,22.785555,-112.65915
0.0131873945,27.382153,25.865206,7.1195498
0.001434465,2.4573815,20.010519,-182.52472
0.0,0.0,12.877035,-201.0
0.0,0.0,19.442375,-201.0
0.0,0.0,30.607435,-201.0
0.0,0.0,29.152407,-201.0
0.0,0.0,29.695496,-201.0
