jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.695238,-201.0
0.0,0.0,34.236324,-201.0
0.0,0.0,34.70635,-201.0
0.0,0.0,36.278744,-201.0
0.0,0.0,33.949085,-201.0
0.0015318968,9.630615,30.481104,-153.56084
0.0031333787,6.420302,30.459566,-161.37668
0.03904471,33.74439,36.096546,-9.4130745
0.01075613,33.815853,41.979008,-2.1062284
0.012639997,36.247177,28.125093,-0.78808045
0.021461124,36.238815,29.777716,-11.534909
0.0043696677,23.600883,18.317411,-72.79922
0.0,0.0,20.475311,-201.0
0.0,0.0,15.37128,-201.0
0.0,0.0,27.099773,-201.0
0.0,0.0,21.895475,-201.0
0.0,0.0,33.784428,-201.0
0.0,0.0,34.550194,-201.0
0.0,0.0,34.28064,-201.0
0.0,0.0,29.27373,-201.0
