jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.014267,-201.0
0.0,0.0,25.008968,-201.0
0.0,0.0,25.630798,-201.0
0.0,0.0,31.631618,-201.0
0.018713495,34.8993,24.496243,-21.407785
0.007136612,39.26549,33.650276,0.76188546
0.00966252,39.689384,28.84359,-3.5068808
0.012267876,39.52431,15.660116,-10.862925
0.0049970215,39.1909,16.51326,-2.6840231
0.00212662,15.397433,12.133261,-125.161575
0.0,0.0,18.702463,-195.07822
0.007684658,40.152836,11.017692,-18.25716
0.013397332,40.469284,4.302917,2.1102388
0.0026950815,8.139212,0.25116977,-159.93799
0.0047547454,33.344685,6.9543176,-29.743698
0.003479493,37.209953,1.9270957,-0.29463705
0.012459332,37.038578,19.225063,-5.418272
0.008886568,11.064812,25.789661,-140.98306
0.0,0.0,30.380442,-201.0
0.0,0.0,31.433268,-201.0
