jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.276499,-201.0
0.0,0.0,24.250595,-201.0
0.0,0.0,28.624191,-201.0
0.008413046,15.37888,28.950686,-76.88827
0.0,7.1133237,27.969406,-154.0312
0.012279645,18.497227,25.738192,-48.418377
0.017132578,22.307795,29.449808,6.2541823
0.012406356,12.993362,26.847816,-79.885345
0.0051377905,5.408956,32.599247,-148.02881
0.009078642,3.4989603,34.73762,-166.65993
0.0031863481,10.475363,22.8669,-98.022194
0.0,0.0,18.566769,-201.0
0.0,0.0,26.001638,-201.0
0.0,0.0,30.748297,-201.0
0.0,0.0,22.076204,-201.0
0.0,0.0,28.841232,-201.0
0.0,0.0,29.816097,-201.0
0.0,0.0,30.152235,-201.0
0.0,0.0,30.412638,-201.0
0.0,0.0,29.2483,-201.0
