jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.266535,-201.0
0.0,0.0,31.545694,-201.0
0.0,0.0,19.294085,-201.0
0.0,0.0,17.086218,-196.44772
0.0089893,14.712731,26.376635,-109.184685
0.0,0.0,17.834349,-201.0
0.0,0.0,20.059973,-201.0
0.0,0.0,30.681376,-201.0
0.00060291303,6.810869,17.213535,-147.74042
0.0,0.0,25.039822,-201.0
0.0,0.0,16.00565,-201.0
0.0005538897,5.8547254,14.393025,-148.42696
0.0,0.0,27.436863,-201.0
0.0,0.0,23.763235,-201.0
0.0,0.0,24.05706,-201.0
0.0,0.0,28.715849,-201.0
0.0,0.0,21.917847,-201.0
0.0,0.0,29.78122,-201.0
0.0,0.0,31.415197,-201.0
0.0,0.0,28.444374,-201.0
