jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.89641,-201.0
0.0,0.0,30.636784,-201.0
0.0,0.0,27.66419,-201.0
0.0,0.0,16.368061,-201.0
0.0,0.0,15.433921,-201.0
0.0,8.030048,23.18138,-162.06833
0.014381992,38.22805,17.666107,-0.89679295
0.0036662489,26.656794,16.648443,-61.845486
0.021106865,23.606497,25.412088,-74.11998
0.0,0.0,16.262781,-201.0
0.0,0.0,13.889162,-201.0
0.0,0.0,15.166942,-201.0
0.0,0.0,15.454259,-201.0
0.0,0.0,21.333271,-201.0
0.0,0.0,25.911383,-201.0
0.0,0.0,17.02645,-201.0
0.0,0.0,21.05438,-201.0
0.0,0.0,26.4976,-201.0
0.0,0.0,28.053728,-201.0
0.0,0.0,28.196066,-201.0
