jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.59766,-201.0
0.012050356,21.054409,31.670181,-90.248375
0.0027659668,24.69936,15.169902,-56.338604
0.034637816,34.89513,19.033447,-30.880985
0.0077987984,15.586682,19.410746,-129.4888
0.020854859,38.716427,31.644245,-19.465666
0.01428551,40.976437,18.300583,2.1041732
0.0074310997,24.925522,20.75418,-79.27278
0.01647144,28.470041,25.275082,-41.761356
0.01932246,35.3883,34.128334,-12.27579
0.0069878995,25.204075,33.270477,-70.82369
0.0,0.0,21.532438,-201.0
0.008454034,24.579996,23.27396,-79.09039
0.0027857362,3.929812,20.849192,-181.05263
0.005536668,12.518176,24.699028,-121.382126
0.0062373555,6.255807,31.581995,-162.4265
0.0,0.0,23.753023,-201.0
0.0,0.0,33.542732,-201.0
0.0,0.0,32.610546,-201.0
0.0,0.0,32.08732,-201.0
