jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.30877,-201.0
0.0,0.0,32.83574,-201.0
0.0,2.3657691,34.043434,-169.20602
0.0021254665,1.0695179,35.312473,-185.07416
0.0,0.0,33.447186,-201.0
0.0,0.0,26.35078,-201.0
0.0,0.0,5.460335,-201.0
0.026402615,35.75806,12.486306,-16.98691
0.0,0.0,17.936071,-201.0
0.0,0.0,13.48994,-201.0
0.0,0.0,10.965873,-201.0
0.004395036,13.179356,14.781585,-123.36362
0.01421268,27.447187,20.326006,-52.6165
0.0,0.0,23.152618,-201.0
0.0,0.0,15.351353,-201.0
0.0,2.9355772,33.90783,-159.02745
0.0,0.0,33.675106,-201.0
0.0,0.0,32.26348,-201.0
0.0,0.0,34.81748,-201.0
0.0,0.0,36.42434,-201.0
