jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.96374,-201.0
0.0,0.0,34.728718,-195.94563
0.014823435,23.820656,27.018408,-45.269093
0.0,0.0,-1.0307105,-201.0
0.0044639283,16.077427,0.052797895,-111.402
0.0045659193,37.33779,11.8153105,-0.12879467
0.0010312878,5.441561,19.070726,-171.08203
0.016679104,33.88505,3.3548229,-13.265697
0.0050447644,6.201347,15.909668,-162.92543
0.0014724319,15.768029,12.83472,-115.77488
0.012724115,36.608852,16.24336,2.044328
0.0033385435,18.96396,19.236668,-92.40246
0.026466085,25.649546,29.714237,-59.196663
0.021953186,36.327385,2.600605,-6.760662
0.0007525343,2.3879354,3.2471051,-187.96754
0.0,0.0,-2.6879952,-201.0
0.0,0.0,7.8237386,-201.0
0.0,0.0,33.60808,-201.0
0.0,0.0,33.10455,-201.0
0.0,0.0,36.14804,-201.0
