jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.223236,-201.0
0.0,0.0,35.670956,-201.0
0.013914122,13.187389,38.74844,-109.190926
0.0,0.0,35.285645,-201.0
0.0,0.0,25.664032,-201.0
0.0029624673,12.724671,22.526354,-92.18078
0.0,0.0,22.550907,-201.0
0.0,0.0,3.7733667,-201.0
0.0,5.572237,9.978416,-145.23302
0.0,4.0293403,34.426247,-144.6314
0.0,0.0,19.361794,-201.0
0.0,0.0,11.617959,-201.0
0.0,0.0,14.912827,-201.0
0.0,0.0,21.917961,-201.0
0.0,0.0,34.810146,-201.0
0.0,0.0,35.785202,-201.0
0.0,4.7799563,34.635605,-134.4725
0.0,0.0,37.52464,-201.0
0.026951611,6.919017,35.975105,-112.44454
0.0,0.0,36.886234,-201.0
