jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.47814,-201.0
0.0,0.0,26.858992,-201.0
0.0,0.0,29.560213,-201.0
0.0,0.0,27.68668,-201.0
0.0,0.0,29.520643,-201.0
0.0,0.0,28.837694,-201.0
0.0038721957,14.899425,25.965698,-125.64135
0.0,7.3883505,29.100355,-160.54872
0.0065216785,21.560593,25.12739,-78.81355
0.026105613,32.842186,18.256168,5.238274
0.0016106395,2.2361088,20.775911,-185.88333
0.0,0.0,7.008867,-201.0
0.03316211,9.219885,9.133187,-141.46057
0.0055519124,19.130688,7.7212462,-77.97248
0.0,0.0,11.623141,-201.0
0.0,0.0,9.700868,-201.0
0.0,0.0,25.298376,-201.0
0.0,0.0,27.900288,-201.0
0.0,0.0,27.779049,-201.0
0.0,0.0,28.20613,-201.0
