jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.434868,-201.0
0.0,0.0,31.789415,-201.0
0.0,0.0,31.630554,-201.0
0.0035165602,10.003113,24.929602,-131.81593
0.0041566775,19.007793,27.019184,-74.23983
0.008142398,22.02158,27.190348,-41.7496
0.0040751537,26.445192,18.160563,4.0805035
0.01164488,26.052443,23.448772,3.6646779
0.012034829,5.1619864,25.730017,-160.49867
0.0038158093,12.233536,23.24657,-97.55231
0.0,0.0,29.31998,-201.0
0.0,0.0,22.678484,-201.0
0.0,0.0,28.467966,-201.0
0.003252612,7.379557,25.30415,-130.43204
0.0,0.0,31.779718,-201.0
0.0,0.0,31.5529,-201.0
0.0,0.0,31.811174,-201.0
0.0,0.0,28.967752,-201.0
0.0,0.0,32.854168,-201.0
0.0,0.0,32.71547,-201.0
